392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.42,455.75,195.23,420.75
392.42,455.74,195.23,420.76
402.68,457.53,195.21,420.75
406.26,453.35,195.03,420.66
402.13,452.74,194.91,420.59
398.8,456.15,194.82,420.54
337.54,445.43,262.03,435.79
294.66,437.93,309.13,446.46
264.65,432.68,342.17,453.97
311.19,444.36,293.1,448.83
346.27,449.84,262.75,439.84
370.82,453.6,241.36,433.17
377.81,454.42,226.28,428.64
321.19,442.72,277.8,435.35
281.22,433.87,325.42,443.61
252.74,427.17,360.8,448.78
233.41,422.2,388.47,450.78
304.18,424.66,324.44,438.04
347.55,423.47,278.34,432.71
389.99,423.14,248.08,422.71
423.62,420.43,226.06,419.55
450.49,416.42,212.3,411.02
471.08,412.77,205.91,402.65
489.54,406.76,224.5,398.77
504.06,401.92,237.86,395.43
515.23,398.27,225,389.21
522.93,398,212.59,385.96
529.69,396.14,206.45,382.12
534.6,394.99,201.53,379.57
536.91,396.11,197.79,377.95
539.56,395.08,196.04,375.97
541.7,395.18,194.66,374.64
542.71,395.98,193.7,373.82
533.97,397.08,192.98,373.31
536.59,399.28,192.19,372.93
528.68,401.04,191.59,372.56
533.07,400.76,190.91,372.37
535.45,401.18,190.41,372.3
534.55,406.3,190.06,372.2
533.19,408.12,189.81,372.14
531.73,409.57,189.64,372.08
530.05,410.67,189.53,372.04
527.89,411.02,189.5,372.02
525.87,411.06,189.47,372
523.83,410.7,189.46,371.99
521.99,409.91,189.45,371.98
520.05,408.42,189.44,371.98
420.86,397.48,287.15,381.07
351.43,389.83,355.24,386.84
399.6,394.68,305.49,382.38
336.55,387.87,367.74,387.64
292.41,383.1,410.93,391.23
261.51,379.77,440.88,393.52
239.89,377.43,461.76,394.94
224.75,375.8,476.13,395.52
214.15,374.65,485.7,397.63
206.73,373.86,493.31,397.1
201.54,373.3,499.54,396.73
