485.01,412.95,183.9,250.09
485.01,412.95,183.9,250.09
485.01,412.95,183.9,250.09
485.01,412.95,183.9,250.09
485.01,412.95,183.9,250.09
490.54,411.61,177.41,242.7
494.41,410.68,172.87,237.53
497.12,410.03,169.69,233.91
493.49,410.9,173.95,238.77
490.94,411.52,176.94,242.16
489.16,411.95,179.03,244.54
487.92,412.25,180.49,246.21
487.04,412.45,181.51,247.37
486.43,412.6,182.22,248.16
486,412.69,182.72,248.71
485.71,412.76,183.07,249.1
485.5,412.81,183.32,249.37
485.35,412.85,183.49,249.56
485.25,412.87,183.6,249.72
485.18,412.88,183.69,249.75
485.13,412.9,183.76,249.77
485.09,412.9,183.79,249.79
485.07,412.91,183.78,249.9
485.05,412.91,183.76,250
485.04,412.91,183.76,250.05
485.03,412.92,183.76,250.08
485.03,412.92,183.76,250.12
485.01,412.91,183.76,250.15
490.56,411.59,183.76,250.16
494.45,410.65,183.76,250.17
497.17,410.01,183.76,250.17
499.07,409.55,183.76,250.19
500.4,409.22,183.8,250.17
501.33,408.99,183.84,250.16
501.99,408.84,183.86,250.16
502.45,408.73,183.87,250.15
502.77,408.65,183.88,250.15
503.1,408.46,183.89,250.15
503.33,408.33,183.89,250.15
503.49,408.23,183.9,250.15
503.61,408.17,183.81,250.1
503.69,408.12,183.75,250.07
503.74,408.09,183.7,250.05
503.78,408.06,183.67,250.04
503.84,408.02,183.65,250.03
503.89,408,183.63,250.02
503.92,407.98,183.62,250.01
503.94,407.96,183.61,250.01
503.96,407.95,183.61,250.01
503.97,407.95,183.61,250.01
503.97,407.94,183.6,250.01
503.98,407.94,183.6,250
503.98,407.94,183.6,250
503.99,407.93,183.64,250
503.99,407.93,183.66,250
503.99,407.93,183.68,250
503.99,407.93,183.69,250
503.99,407.93,183.7,249.99
503.99,407.93,183.71,249.99
503.99,407.93,183.71,249.99
503.99,407.93,183.73,249.94
503.99,407.93,183.74,249.9
503.99,407.93,183.75,249.88
503.99,407.93,183.75,249.86
504,407.93,183.76,249.8
504.05,407.89,183.72,249.78
504.09,407.86,183.65,249.77
504.1,407.83,183.57,249.81
504.11,407.82,183.63,249.84
504.12,407.8,183.68,249.86
504.12,407.79,183.7,249.89
504.11,407.81,183.73,249.89
504.1,407.83,183.74,249.91
504.09,407.84,190.88,245.55
504.09,407.85,188.65,246.97
504.09,407.85,187.18,247.9
504.08,407.86,186.15,248.54
504.08,407.86,185.43,249
504.08,407.86,184.92,249.31
504.08,407.86,184.57,249.54
504.1,407.88,184.32,249.69
504.1,407.9,184.14,249.8
504.11,407.91,184.02,249.88
504.11,407.92,183.94,249.93
504.11,407.92,183.88,249.97
504.11,407.92,183.84,250
504.11,407.93,183.81,250.01
504.11,407.93,183.79,250.03
504.12,407.93,183.77,250.04
504.14,407.89,183.76,250.04
504.16,407.86,183.76,250.05
504.13,407.87,183.75,250.05
504.1,407.87,183.75,250.05
504.08,407.88,183.75,250.06
504.07,407.88,183.74,250.06
504.06,407.88,183.74,250.06
504.06,407.88,183.71,250.05
503.37,410.95,190.83,245.63
503.61,410.02,188.75,247.46
503.78,409.37,187.43,248.82
503.91,408.92,186.51,249.77
503.99,408.6,192.74,245.47
504.05,408.38,183.63,239.52
504.07,408.23,177.25,235.34
504.07,408.12,179.42,240.22
504.07,408.05,180.94,243.64
504.08,408,182,246.03
504.08,407.96,182.75,247.71
504.09,407.93,189.88,244.04
503.74,408.11,194.15,243.64
504.24,410.25,183.3,238.68
507.72,413.17,174.79,235
510.58,415.55,168.79,233.16
513.47,417.55,164.45,231.71
514.34,418.78,161.58,230.5
518.05,420.67,159.32,228.72
517.78,421.74,157.81,226.23
517.19,421.89,171.19,222.72
516.33,420.62,181.54,219.68
515.8,416.64,189.03,223.83
514.99,413.63,182.08,221.8
513.31,413.91,178.18,221.09
512.35,411.14,175.77,220.78
510.65,412.04,174.14,220.94
508.96,412.64,173.28,162.05
507.86,409.78,186.17,183.55
505.94,410.89,181.7,135.88
504.81,408.57,178.49,162.83
499.58,409.68,190,185.46
498.54,410.91,198.12,201.57
497.21,411.77,190.05,148.48
496.09,409.29,184.78,171.84
494.52,410.16,177.81,141.76
492.98,410.87,176.19,167.18
492.04,407.91,175.06,184.98
490.99,405.18,174.29,197.42
492.92,406.24,173.75,206.14
491.06,406.59,173.37,212.24
489.92,406.28,169.82,170.04
493.68,403.91,170.59,186.98
496.73,402.06,171.13,198.85
495.17,398.76,171.5,207.15
498.42,398.05,171.78,212.94
501.05,397.65,171.97,217
503.15,397.09,185.42,223.49
504.9,396.34,194.83,228.03
505.85,396.25,188.05,227.58
506.56,396.08,183.3,227.29
507.31,395.46,179.98,227.09
507.66,394.92,191.02,230.46
507.99,394.63,198.74,232.83
508.41,394.99,190.84,230.93
510.05,390.88,185.31,229.6
511.31,387.86,181.44,228.67
511.67,389.25,178.72,228.03
513.01,386.02,176.81,227.59
513.78,383.3,175.47,227.29
519.6,378.62,174.53,227.06
516.71,374.46,173.88,226.9
514.39,370.57,186.81,230.3
511.33,370.73,182.46,229.16
510.05,365.92,179.42,228.34
509.28,361.51,177.29,227.77
508.67,357.37,175.81,227.38
508.36,353.33,174.79,227.12
507.08,352.9,174.07,226.94
507.2,343.55,173.57,226.81
507.74,336.13,173.2,226.71
514.3,329.68,172.93,226.64
511.64,328.46,178.58,234.6
517.84,322.54,182.76,239.87
515.61,317.9,179.91,236.05
514.28,313.83,177.93,233.37
513.27,314.61,176.81,231.56
512.65,314.95,176.19,230.34
520.66,313.31,175.75,229.48
518.48,317.88,175.6,229.05
517.49,323.7,188.84,232.7
516.9,331.15,198.04,235.93
428.14,305.39,292.11,275.78
366.1,288.58,348.52,302.33
400.5,313.97,297.95,283.49
428.65,336.85,277.07,275
445.22,351.8,249.85,264.53
451.12,364.47,246.16,261.46
442.73,364.51,230.88,255.07
457.7,373.55,235.66,255.64
444.25,369.11,239.38,249.94
463.55,373.97,244.18,253.87
476.27,371.93,248.75,254.88
487.36,372.92,252.56,257.96
501.05,377.55,240.66,254.33
513.28,387.99,247.96,257.31
441.31,351.82,312.8,290.34
451.98,358.32,300.69,286.42
458.56,372.47,277.97,279.73
390.01,341.96,338.31,309.2
360.97,329.22,395.33,340.37
342.05,320.33,417.74,361.62
329.41,316.71,431.54,377.18
312.34,303.82,442.58,394.95
312.65,304.16,465.92,401.23
314.99,304.4,464.27,404.61
318.1,304.7,480.12,407.54
322.45,306.48,490.71,409.34
330.35,309.82,498.5,410.65
318.83,304.28,504.32,411.6
311.07,300.27,479.9,396.06
345.26,317.56,425.5,365.44
346.41,317.58,454.37,377.83
346.24,317.58,474.98,384.9
345.33,309.32,490.29,388.05
347.24,314.65,501.63,388.81
351.15,312.63,510.47,389.29
354.04,312.54,517.12,388.99
340.01,313.89,521.63,388.19
330.36,315.01,528.11,386.96
336.79,320.44,523.01,390.86
342.15,324.16,508.86,394.85
357.02,322.51,497.59,397.95
360.23,318.84,486.61,402.58
363.95,323.55,491.05,401.55
393.47,348.66,453.61,370.65
399.36,343.9,466.59,380.36
390.52,336.19,458.9,395.24
389.46,332.39,456.37,401.32
382.52,327.16,476.65,396.07
377.8,323.37,484.02,386.46
376.47,319.11,496.23,385.52
373.7,317.67,504.59,384.83
373.46,315.26,510.41,384.27
375.29,313.98,514.33,383.95
374.58,312.68,513.76,383.82
375.83,312.22,516.8,383.41
375.75,313.56,515.47,383.48
373.02,313.64,514.53,383.57
376.02,315.25,517.13,383.27
378.11,316.37,519.12,382.7
357.8,308.89,520.52,382.3
343.5,303.84,521.36,382.02
350.7,306.88,518.57,382.59
355.89,309.06,516.62,382.99
359.44,310.48,515.25,383.22
362.89,311.69,508.07,387.9
365.9,312.01,508.56,385.76
368.86,312.29,508.87,384.18
377.18,314.45,509.11,382.98
377.12,313.8,509.27,382.15
379.23,314.21,512.57,381.55
378.66,313.48,511.75,380.88
378.31,312.83,514.67,380.05
378.47,312.34,507.65,384.81
375,312.17,508.94,382.86
372.57,311.31,507.52,374.03
376.65,309.59,507.52,368.96
403.14,323.87,454.11,342.12
403.19,319.03,467.77,349.21
426.38,329.92,438.19,332.76
416.6,321.34,456.09,342.61
438.67,332.79,430.89,327.51
450.79,339.77,413.59,316.47
453.94,343.6,402.34,308.52
460.62,348.27,394.68,302.72
461.75,349.3,376.48,293.21
462.39,350.19,361.43,285.76
461.05,352.08,350.59,280.74
462.27,358.1,342.67,277.23
465.28,364.8,337.01,274.9
467.97,367.78,332.91,273.35
436.63,343.85,386.74,313.32
452.43,354.54,379.57,305.65
467.01,364.06,362.28,294.7
466.77,356.91,350.16,287.03
435.73,335.9,397.47,314.03
413.93,321.02,438.78,345.2
398.69,310.36,487.32,379.58
386.3,304.33,481.42,366.66
379.36,298.27,519.23,391.44
374.53,293.55,526.75,399.52
371.17,289.86,524.16,387.69
399.92,301.5,542.61,399.02
430.25,316.95,475.85,358.05
452.99,329.6,508.8,377.8
463.3,333.56,526.33,389.36
469.19,339.73,538.18,396.57
487.58,356.54,510.01,375.45
479.63,359.02,452.63,341.86
486.39,369.2,441.6,334.99
487.26,375.73,404.85,313.7
470.88,367.48,379.22,298.81
469.37,367.34,361.41,288.37
466.79,367.83,348.75,281.07
463.58,368.68,339.89,275.95
460.24,369.13,333.61,272.59
458.23,371.04,329.05,270.35
461.57,372.64,324.55,268.46
449.51,370.56,321.31,267.22
441.01,368.42,319.01,266.34
442.69,370.04,318.84,266.12
444.7,364.27,317.31,265.59
