276.35,170.27,212.62,139.35
276.36,170.17,213.68,138.23
276.36,170.1,213.97,136.11
276.42,170.11,212.54,133.09
282.67,171.82,212.96,129.76
287.06,173,208.88,124.88
290.16,173.8,200.22,116.83
292.4,174.31,199.64,113.24
294.09,174.57,204.6,116.36
269.47,158.48,232.73,134.06
248.98,145.21,252.62,146.41
235.51,136.64,266.63,154.93
226.68,131.87,270.18,159.56
219.55,128.43,279.27,163.9
212.93,125.24,285.86,166.93
207.23,123.59,284.02,167.83
228.5,137.73,256.52,153.69
216.71,133.28,262.44,158.85
208.07,130.77,267.98,162.86
202.95,132.64,272.13,165.23
226.82,143.68,246.62,154.38
214.61,139.86,257.29,158.43
204.91,137.53,264.5,160.83
198.26,136.55,269.35,161.83
193.62,136.45,272.37,161.71
189.63,136.6,280.16,161.7
186.66,137.79,279.91,162.4
186.44,138.96,284.82,161.54
183.93,139.72,281.98,159.61
184.34,141.48,279.59,158.03
210.78,145.1,249.26,154.33
203.18,145.92,256.11,153.79
197.69,146.79,260.8,153.38
191.85,147.23,263.85,153.15
189.88,148.04,266.62,152.1
187.07,149.99,267.77,151.77
185.13,151.69,268.56,151.28
182.15,152.49,269.08,150.6
179.69,151.24,269.44,149.71
178.67,153.16,269.8,148.76
181.24,153.67,270.98,147.13
202.95,150.84,241.82,148.61
198.56,152.65,251.27,146.58
193.31,155.44,256.92,144.39
211.16,151.57,234.41,149.68
202.7,154.72,246.21,146.82
199.33,155.53,254.49,144.73
195.26,157.4,259.15,144.05
193.9,157.69,262.39,143.57
190.6,159.13,264.68,143.14
214.48,153.95,240.46,149
205.36,156.51,249.34,146.7
201.03,157.56,257.64,146.15
197.06,158.91,261.41,144.51
194.32,159.79,263.96,143.17
192.5,160.52,265.66,142.17
191.43,160.91,266.7,141.52
189.85,161.13,268.3,140.42
189.76,161.08,269.36,139.92
189.7,160.66,268.94,140.42
189.67,160.22,269.35,140.28
188.99,159.9,269.16,140.23
188.51,159.53,268.85,140.49
189.12,159.07,268.48,140.82
190.32,158.12,268.27,141.04
192.28,156.83,268.09,141.08
193.49,156.09,267.97,141.19
194.58,155.67,267.89,141.35
195.65,155.66,267.89,141.31
196.26,156,268,141.05
194.5,157.55,268.13,140.63
195.5,157.88,268.39,139.99
194.99,158.9,268.6,139.41
194.62,159.57,268.79,138.95
195.63,159.1,269.04,138.5
195.02,159.59,269.31,138.11
194.56,159.82,269.56,137.79
194.25,159.93,269.85,137.54
194.07,159.95,270.17,137.36
193.9,159.93,270.31,137.28
192.29,158.49,270.52,137.25
194.14,158.22,270.81,137.27
195.76,157.86,270.95,137.35
196.15,158.03,271.02,137.41
197.38,157.44,268.84,136.14
196.56,158.14,269.4,136.56
196,158.64,269.81,136.87
195.62,158.99,270.1,137.13
195.37,159.22,270.34,137.38
195.15,159.36,270.61,137.6
196.82,158.33,270.86,137.8
198.01,157.62,271.01,137.92
198.88,157.13,271.1,137.98
197.18,158,271.15,138.01
198.29,157.49,271.16,137.95
197.47,158.21,271.1,137.82
196.89,158.89,271.11,137.67
196.23,159.6,268.9,136.32
195.76,160.17,269.72,136.6
195.36,160.5,270.41,136.72
