270.77,189.42,106.51,63.2
270.81,189.21,107.85,64.123
222.91,152.38,146.05,98.55
207.79,157.55,183.67,124.83
215.99,163.21,161.95,107.42
232.51,169.77,145.47,94.393
244.37,174.04,133.9,85.163
242.13,175.18,110.13,80.748
252.18,177.16,110.85,76.804
216.09,150.02,149.22,105.45
223.12,157.14,141.7,99.654
232.8,162.84,139.03,96.145
220.61,163.69,131.43,87.692
235.18,166.89,144.06,112.67
242.03,168.13,146.54,144.44
221.26,168.38,138.29,121.49
233.1,166.23,148.79,137.56
241.23,165.69,145.68,123.96
246.75,164.81,148.06,150.42
250.61,163.61,146.43,134.32
253.38,162.15,145.42,123.82
257.09,159.81,152,139.6
254.48,156.44,158.25,148.09
256.73,155.04,163.07,152.2
228.21,161.44,193.01,151.31
205.93,169.8,210.17,148.01
189.34,177.84,222.18,144.78
178.33,181.34,205.55,134.09
204.03,167.14,189.49,151.33
221.77,156.75,180.84,155.14
234.19,149.9,172.38,164.61
241.17,143.28,167.17,168.93
221.91,142.05,196.16,157.44
232.97,139.02,190.58,146.64
216.56,133.69,210.86,141.84
205.42,129.8,227.36,138.26
197.85,126.83,203.92,152.81
182.98,144.72,198.41,144.27
201.09,137.07,183.4,156.38
196.35,132.58,172.9,164.86
192.95,129.16,165.55,170.79
188.49,124.21,160.58,174.36
186.11,120.72,196.88,162.2
183.51,118.5,182.52,168.88
181.21,120.46,205.91,154.16
203.92,119.61,191.67,156.44
219.38,119.95,186.53,144.74
206.02,119.66,209.83,137.63
198.91,121.77,191.62,152.6
191.66,121.02,180.07,159.63
188.49,122.73,204.43,146.9
184.67,121.33,187.77,159.24
183.92,122.44,209.82,146.5
181.35,124.39,226.19,138.31
179.67,125.23,237.64,132.56
179.28,121.91,211.1,149.61
182.08,119.68,192.51,161.51
186.99,115.28,179.64,168.69
184.3,113.19,170.42,174.83
189.36,109.8,164.21,178.18
205.99,109.79,159.91,180.5
215.59,110.15,157.9,179.14
207.58,111.01,155.48,181.37
202.03,111.6,153.79,182.94
195.99,108.82,186.74,163.46
194.16,107.69,176.69,167.27
192.54,109.21,205.23,154.56
192.08,108.02,225.21,145.64
191.84,107.26,236.85,137.36
191.86,106.74,244.32,130.99
191.91,106.53,250.33,127.12
191.94,106.39,254.57,124.42
191.95,106.26,257.32,122.34
191.9,106.29,259.01,120.72
206.06,106.79,227.54,136.89
214.21,107.54,205.67,147.17
226.81,109.27,190.23,155.25
217.28,108.26,178.67,162.96
225.18,107.91,170.55,168.18
213.31,107.15,164.63,172.57
195.59,126.67,188.19,152.87
193.15,120.43,176.92,161.32
192.88,115.85,169.48,165.57
192.74,112.85,164.51,167.51
195.1,112.48,161.05,168.71
196.89,112.37,158.63,169.55
202.01,109.07,157.52,168.47
210.8,108.83,156.74,167.73
216.96,108.64,156.19,167.22
221.27,108.51,155.78,166.84
224.28,108.42,155.49,166.58
226.39,108.36,155.35,166.22
223.07,106.27,155.19,166.09
225.46,106.89,155.07,166.02
222.6,105.45,155.59,164.55
215.2,105.26,154.56,167.48
208.51,105.81,152.63,173.48
205.28,105.72,185.35,156.38
199.05,109.4,207.8,144.17
198.51,108.24,191.18,155.08
203.41,110,179.55,163.11
214.3,110.04,171.72,167.73
221.97,110.07,166.8,168.74
211,112.65,162.36,172.94
211.77,112.85,159.59,174.59
205.86,111.12,157.9,174.77
201.59,109.93,156.41,175.93
205.08,111.08,156.34,173.33
202.35,109.55,155.87,174.99
206.01,108.03,190.38,161.2
208.4,107,179.46,167.5
215.4,109.19,173.65,168.19
223.48,109.95,169.63,166.66
226.01,110.34,165.33,172.31
231.76,110.12,163.96,169.69
209.85,130.19,188.88,151.57
210.11,122.56,179.33,160.61
217.12,117.8,172.63,167.28
200.16,133.76,190.79,149.15
187.48,147.68,198.47,135.96
178.98,157.1,213.62,128.26
200.02,143,201.97,120.67
211.54,135.83,189.75,137.89
206.79,126.96,211.84,132.87
209.03,120.71,196.57,145.61
204.53,116.12,185.02,156.72
207.03,112.46,176.98,164.16
200.97,110.14,170.7,170.75
187.13,133.81,192.6,152.64
177.2,151.22,190.44,137.3
179.53,136.07,179.2,154.8
179.39,123.91,171.41,167.29
172.39,143.58,175.16,146.44
175.91,129.39,168.89,162.33
178.45,119.25,169.36,164.1
180.23,111.85,170.38,164.86
181.45,106.66,201.62,152.03
182.35,102.95,225.48,144.76
183.01,100.25,240.95,137.98
183.52,98.258,254.55,134.09
189.24,98.028,264.17,131.34
189.83,95.286,270.82,129.37
188.25,94.153,273.03,126.9
188.99,92.591,274.54,125.09
187.68,92.123,275.57,123.69
186.72,91.844,276.32,122.7
186.03,91.717,276.95,122.02
185.69,91.561,277.45,121.51
185.3,91.449,277.9,121.13
184.97,91.415,278.13,120.75
184.57,92.3,278.22,120.26
184.52,92.068,279.55,119.37
184.51,91.806,279.36,118.86
184.31,92.395,278.87,118.53
184.17,92.807,278.19,118.33
184.07,93.096,277.4,118.13
184.17,92.601,277.54,118.05
184.1,93.102,278.85,117.44
184.11,93.56,278.63,117.27
184.11,93.918,277.3,117.13
184.17,94.191,276.39,117.12
184.27,94.398,275.82,117.18
184.44,93.833,276.3,116.84
184.46,94.156,279.38,117.99
184.45,94.371,278.68,117.41
184.58,93.81,276.82,116.19
184.68,93.367,278.68,116.25
184.63,93.846,277.65,116.33
184.68,93.387,276.94,116.46
186.34,92.699,276.44,116.58
187.59,92.252,276.01,116.72
188.47,91.94,278.11,116.81
189.08,91.811,277.21,116.99
187.74,92.907,276.65,117.13
185.78,91.393,275.25,116.02
185.59,91.928,275.4,116.37
185.49,92.283,275.53,116.56
185.7,91.334,275.48,116.64
185.79,92.254,275.5,116.67
185.73,93.677,275.62,116.69
185.66,94.754,275.75,116.7
185.61,95.69,275.18,115.34
184.64,94.231,275.63,115.65
182.39,95.605,276.1,115.83
184.18,95.813,275.74,114.9
182.11,96.6,276.78,115.17
183.88,94.92,277.75,115.17
184.91,95.29,278.81,114.85
184.48,94.232,279.68,114.37
185.75,93.374,280.33,113.72
185.6,94.546,280.96,113.19
186.16,95.245,281.58,112.66
186.65,95.831,282.02,112.14
187,96.251,282.45,111.68
186.14,96.868,282.97,111.2
186.2,94.606,283.51,110.83
183.29,96.7,284.28,110.37
185.56,97.432,285.03,109.99
177.75,95.626,280.71,108.63
178.85,97.399,283,108.62
173.36,94.606,285.12,108.45
171.73,98.052,286.92,108.23
171.59,100.34,288.71,107.92
167.57,102.7,285.74,106.92
165.46,104.13,288.95,107.1
162.05,105.44,291.59,107.31
157.59,106.86,293.72,107.8
154.46,108.57,289.07,109.85
147.87,110.03,285.56,112.27
145.82,111.09,284.27,113.2
142.34,112.22,282.78,114.82
138.17,113.01,280.83,115.79
127.68,113.44,278.24,119.92
118.83,113.65,275.88,122.96
113.02,113.7,273.78,125.52
106.59,113.37,214.92,95.191
103.16,113.19,226.64,112.26
100.54,112.67,248.99,120.52
96.145,112.76,263.03,126.51
95.656,111.95,271.06,131.06
151.99,121.09,218.29,124.67
189.44,127.65,179.7,120.05
218.21,131.57,152.72,116.98
232.54,134.94,131.69,115.47
241.03,137.1,118.82,114.84
245.75,138.62,112.08,114.14
247.83,139.7,105.24,113.62
248.2,140.61,102.87,113.24
247.4,141.35,99.038,113.1
246.03,142.01,96.442,112.98
244.4,142.57,97.104,112.65
242.63,143.19,97.641,112.36
240.86,143.8,95.704,112.58
238.98,144.61,94.383,112.82
236.98,145.62,95.782,112.4
234.86,146.78,96.731,112.13
232.73,148.05,97.388,111.93
230.64,149.3,97.924,111.8
223.83,150.24,98.407,111.68
218.55,151.08,98.744,111.6
214.54,151.85,98.975,111.58
211.52,152.4,99.15,111.55
213.34,153.45,99.272,111.52
210.08,153.64,99.35,111.48
207.58,153.78,99.381,111.5
209.57,154.33,99.406,111.51
207.05,155.5,99.425,111.51
205.37,154.73,99.404,111.44
204.29,154.16,99.4,111.39
203.73,153.75,97.035,111.88
203.33,153.47,95.376,112.24
204.81,155.49,96.56,112.1
205.68,157.74,97.38,112.02
206.09,159.16,96.429,111.56
206.5,160.02,95.961,111.17
206.4,160.58,97.174,111.13
206.6,160.83,98.026,111.11
201.09,161.81,98.616,111.08
200.1,159.55,99.027,111.08
196.55,160.83,99.321,111.08
193.77,161.86,99.528,111.08
191.79,162.46,99.674,111.08
190.17,162.99,99.775,111.08
163.13,147.41,125.83,126.91
144.21,136.5,148.32,134.68
158.56,142.35,133.84,127.65
170.95,146.08,123.7,122.7
149.67,135.6,146.46,132.54
162.33,142.33,130.17,126.68
143.65,132.98,146.92,138.11
160.18,140.07,130.49,130.57
170.2,146,118.99,125.29
149.15,135.59,142.95,134.88
162.38,142.95,130.07,127.8
169.73,149.33,117.1,123.14
176.66,152.53,108,119.89
181.43,154.72,101.63,117.61
186.41,155.23,101.15,115.69
187.69,156.55,98.468,114.92
188.99,157.12,94.981,114.14
191.45,156.54,92.572,113.61
191.79,156.85,92.516,113.7
191.9,157.07,93.016,112.84
191.98,157.28,95.082,112.48
191.94,157.38,92.041,107.45
191.82,157.36,94.405,108.75
191.47,157.4,91.572,104.88
190.93,157.41,89.592,102.18
190.41,157.48,88.207,100.3
189.89,157.52,87.238,98.981
189.4,157.59,86.568,98.061
189.2,157.71,90.561,102.12
190.07,156.88,93.341,104.97
190.67,156.41,95.271,106.96
191.31,156.21,96.631,108.34
189.57,157.09,97.588,109.3
190.57,156.71,98.252,109.98
191.11,156.46,98.716,110.46
191.43,156.31,99.041,110.8
191.64,156.15,99.268,111.03
