229.24,317.88,511.72,352.29
237.1,312.64,512.66,354.05
231.73,312.4,512.95,355.27
228.99,305.07,514.32,356.33
222.56,303.6,515,357.02
219.68,305.77,515.14,357.49
220.24,306.97,514.32,357.57
220.7,307.65,508.78,357.19
218.19,307.76,508.93,356.51
216.5,308.01,519.39,357.13
215.33,308.18,519.37,356.98
214.61,308.13,525.33,357.35
214.11,308.25,528.92,357.52
213.77,308.34,529.82,358.53
212.1,307.03,522.98,360.58
211.19,306.12,525.38,360.64
210.43,305.48,518.87,362.7
209.8,305.02,512.96,362.41
214.13,306.45,508.87,362.51
212.59,305.73,505.67,364.11
211.61,305.2,503.76,365.41
211.1,304.83,502.51,366.51
210.83,304.57,501.9,367.73
210.62,304.4,501.55,368.78
210.48,304.25,501.22,369.54
212.18,305.48,502.09,370.3
213.49,306.34,502.59,370.79
214.6,306.93,501.68,372.06
218.33,307.65,502.33,371.63
220.95,308.16,502.84,371.28
219.82,308.22,502.89,372.1
221.99,308.56,503.15,371.42
223.5,308.79,509.06,371.13
224.57,308.96,507.72,370.66
225.31,309.07,506.44,370.02
226.37,309.05,505.57,369.57
224.14,308.7,504.45,368.99
222.58,308.45,503.7,368.59
221.57,308.35,502.75,368.2
219.38,307.07,502.59,369.82
219.5,307.45,500.86,370.53
219.58,307.71,500.37,369.29
217.89,306.65,500.39,368.56
221.43,307.52,500.39,368.04
224.04,308.14,500.33,367.76
221.39,306.88,500.22,367.51
221.2,307.37,500.17,367.09
304.93,324.99,412.6,346.1
280.59,312.21,439,352.05
270.5,304.74,457.51,356.27
339.11,323.13,394.35,335.59
311.47,312.39,426.36,344.27
367.51,328.27,372.54,327.19
331.35,315.99,410.77,338.91
301.13,314.19,437.23,347.04
277.18,312.51,454.89,351.23
258.87,309.92,468.01,355.16
247.77,309.35,477.1,357.63
240,308.95,483.96,361.24
234.57,308.67,487.79,361.63
226.82,305.08,490.37,361.83
221.39,302.5,491.76,361.91
219.82,303,492.48,361.96
220.36,304.67,493.02,361.62
220.72,305.84,492.73,361.47
220.88,306.63,492.16,361.37
221,307.18,491.9,361.6
219.6,306.24,491.98,361.75
218.6,305.59,491.6,361.75
217.91,305.12,490.37,363.04
299.23,323.45,408.15,345.34
356.77,336.27,352.06,334.19
316.1,327.82,394.22,343.81
287.64,321.91,419.96,349.38
351.24,332.88,360.36,336.99
396.63,339.93,318.65,328.31
429.6,345.82,288.1,320.76
452.7,349.59,268.37,316.83
469.24,351.76,254.56,314.08
480.76,353.38,244.71,312.17
489.54,352.99,238.8,303.05
495.08,354.85,234.66,296.67
499.59,355.08,238.13,293.44
501.58,357.4,231.54,296.33
502.06,358.1,235.5,292.2
416.33,341.63,306.57,311.6
439.64,349.3,281.08,310.4
372.85,335.5,343.69,328.64
325.87,325.82,386.11,342.06
294.61,320.39,415.72,349.48
272.72,316.62,434.86,356.32
255.79,312.63,448.65,359.11
243.91,309.84,457.21,362.5
240.19,309.56,463.06,364.56
234.63,309.04,468.23,364.25
230.72,308.66,471.22,365.43
228,308.4,473.78,366.24
225.91,308.23,475.84,366.77
224.44,308.11,477.66,367.34
222.01,306.64,479.49,367.59
221.9,306.99,480.83,367.75
221.81,307.23,481.53,367.58
220.2,306.03,481.97,367.48
219.08,305.18,482.28,367.44
218.28,304.64,482.49,367.41
217.74,304.24,482.64,367.4
218.91,305.31,482.52,367.41
219.57,306.05,482.59,367.49
218.65,305.31,482.69,367.61
219.54,306.09,482.8,367.59
299.47,322.88,400.61,346.25
349.52,335.59,348.05,326.96
390.11,343.68,310.13,321.24
418.33,349.22,279.83,313.81
438.9,352.71,263.68,304.22
451.82,356.2,252.39,297.47
461.92,356.33,244.55,292.71
468.98,355.28,234.15,293.77
474.53,353.41,231.82,290.07
478.87,350.29,229.27,295.31
481.72,346.06,226.93,300.66
480.38,339.03,225.89,302.72
403.42,329.53,305.95,306.83
347.97,321.57,356.07,305.97
309.21,315.97,395.58,301.49
283.83,313.34,427.62,298.43
266.1,311.47,450.68,293.3
334.26,297.69,382.89,297.44
382.45,285.64,335.44,300.34
420.45,276.38,302.43,302.31
443.38,267.34,279.54,303.62
459.66,261.07,271.4,298.21
469.92,256.45,265.61,293.25
482.18,252.47,262.12,290.83
490.34,249.01,260.02,289.12
491.07,244.59,251.36,294.51
495.69,241.9,245.3,298.29
498.58,238.76,241.15,300.95
495.52,235.34,238.32,302.81
498.37,231.36,236.19,304.12
500.26,227.36,235.35,297.16
496.97,223.02,234.02,300.21
500.23,220.18,232.86,302.35
503.44,217.54,230.21,302.49
507.06,215.73,228.05,302.57
421.69,241.51,316.04,274.79
361.87,259.3,380.3,257.21
413.9,245.59,332.65,270
452.15,235.36,299.22,278.67
479.63,229.98,276.97,285.9
410.84,244.99,357.63,266.29
353.22,260.51,414.99,254
315.3,266.3,456.41,246.02
287.52,276.39,486.02,242.3
266.36,281.92,507.68,242.08
251.39,285.45,533.32,239.97
242.84,282.72,437.8,260.07
235.19,287.06,426.4,262.96
229.36,289.46,417.18,288.99
224.14,292,413.67,307.63
228.01,283.5,353.16,304.57
223.66,284.82,369.45,289.78
222.44,280.39,377.51,279.39
220.77,276.8,440.36,260.65
220.21,273.92,485.02,244.86
217.49,270.62,462.03,245.67
215.87,269.32,445.94,245.74
214.53,266.43,372.98,259.19
214.22,265.45,324.9,270.9
213.65,263.15,300.03,279.94
213.18,262.84,282.57,286.13
212.58,262.58,336.71,267.19
216.96,260.34,303.95,275.17
220.81,258.81,275.61,281.47
