426.63,437.76,258.02,398.51
426.63,437.76,257.97,398.51
375.84,425.95,308.93,409.92
340.29,417.69,344.33,418.27
313.85,410.89,369.11,424.11
296.9,407.15,389.15,426.86
338.6,414.99,348.04,417.26
365.09,421.62,332.29,351.2
383.42,426.42,321.26,304.96
357.05,357.62,300.27,332
326.9,369.88,298.85,291.52
317.49,318.04,336.96,335.32
349.98,354.03,311.21,353.37
375.37,377.76,293.18,366
393.38,394.3,280.56,374.85
405.99,405.93,271.73,381.05
412.39,415.59,278.86,325.86
416.88,422.35,283.86,287.23
422.5,425.59,287.36,260.19
426.41,427.81,276.48,300.76
429.07,429.46,268.88,329.18
430.87,430.7,263.56,349.05
432.12,431.53,259.84,362.97
432.99,432.14,257.21,372.69
380.03,422.19,310.56,390.96
342.95,415.22,347.9,403.74
317,410.35,374.01,412.69
298.81,406.93,392.29,418.96
286.07,404.51,405.09,423.35
277,402.81,414,426.44
270.52,401.6,417.73,430.14
267.07,401.8,420.39,432.7
261.98,399.69,422.65,434.56
271.87,337.86,372.24,423.64
318.57,369.13,336.3,415.81
354.82,392.07,308.94,409.47
375.98,407.12,291.09,405.7
390.72,418.02,277.3,402.48
401.11,425.63,282.63,340.92
408.51,431.53,271.76,357.45
416.13,434.4,264.16,369.21
421.81,436.72,258.56,377.61
385.06,361.37,311.96,397.03
345.36,373.98,350.24,410.96
314.31,381.03,380.64,422
292.52,385.74,400.69,426.55
337.23,402.86,352.18,416.88
308.62,401.18,382.97,422.66
288.12,399.43,404.94,426.03
271.01,396.21,373.23,353.79
325.19,407.01,327.33,370.26
364.01,413.94,294.76,381.61
390.12,415.43,271.86,389.33
341.35,406.06,327.57,398.2
377.49,409.94,294.99,400.22
403.27,412.35,272.27,401.32
416.1,407.22,256.61,401.51
421.07,405.44,248.53,394.32
419.49,401.94,240.29,396.3
423.5,402.39,238.1,397.84
428.03,406.03,236.22,391.01
427.13,402.12,235.39,385.92
429.37,401.6,232.21,389.55
430.37,399.94,232.69,384.91
434.09,400.38,230.21,388.75
434.8,398.34,228.56,391.41
438.28,398.02,227.24,393.29
444.05,399.64,229.1,387.32
448.26,398.92,227.65,390.38
453.12,398.22,226.8,392.32
457.97,398.34,226.34,393.5
462.75,397.81,226.09,394.18
464.91,398.21,226.94,394.1
395.76,395.72,248.61,331.41
348.19,393.39,263.79,287.52
332.24,334.56,260.01,309.79
319.2,294.03,255.61,332.16
296.78,317.2,268.68,288.05
294.37,281.88,262.61,317.57
283.02,306.79,273.59,277.83
274.94,324.31,336.47,313.88
266.54,343.55,325.29,275.25
276.34,296.02,301.48,309.22
342.78,327.23,286.93,326.08
315.74,338.86,350.58,344.67
373.11,356.12,321.23,351.13
337.02,359.16,376.14,361.99
388.78,368.54,339.14,363.26
345.69,374.59,327.16,309.82
318.29,371.83,318.77,272.41
299.11,369.89,312.9,246.22
285.66,368.68,308.79,227.93
276.17,367.91,304.67,218.75
269.52,367.38,303.04,208.7
264.96,367,301.89,201.67
261.81,366.73,301.09,196.75
259.74,366.66,300.53,193.3
258.25,366.63,300.14,190.89
257.23,366.64,299.86,189.2
256.53,366.71,299.67,188.02
253.65,373.73,299.53,187.19
251.63,378.64,299.43,186.57
264.65,324.24,283.68,247.74
273.76,286.16,272.65,290.54
280.14,259.5,264.93,320.51
