522.83,382.98,18.04,131.5
522.89,381.94,18.04,131.5
522.85,381.25,18.04,131.5
522.87,381.64,18.04,131.5
421.35,336.64,169.55,205.75
452.26,351.06,124.11,183.47
474.84,358.38,92.299,167.88
337.81,290.32,113.14,124.89
405.7,318.73,84.624,126.88
289.42,262.56,231.43,203.72
374.44,294.8,167.42,182.06
436.18,318.55,122.68,166.91
481.68,336.34,91.318,156.3
513.74,351.17,69.416,148.86
537.73,365.18,54.141,143.64
381.96,295.06,215.89,218.05
442.09,323.89,156.68,192.06
315.01,266.15,286.56,252.63
395.75,304.56,206.14,216.27
450.63,331.7,149.85,190.81
495.42,351.57,110.45,173
524.9,366.16,82.862,160.53
536.7,374.88,63.553,151.8
552.33,383.54,50.015,145.71
554.41,387,40.547,141.45
555.48,388.55,33.919,138.48
565.32,389.49,29.28,136.39
563.21,389.58,26.011,134.93
560.89,389.45,23.723,133.91
558.73,389.24,22.121,133.2
556.36,388.94,21,132.7
553.53,388.6,20.237,132.35
550.06,388.34,19.602,132.11
546.11,388.78,19.087,131.93
551.03,389.28,18.802,131.82
543.91,390.41,18.672,131.73
537.64,391.1,18.582,131.67
532.9,390.92,60.661,155.66
529.64,390.12,47.974,148.42
527.56,389.08,40.189,142.13
525.69,387.65,33.643,138.95
524.11,386.07,29.062,136.73
523.29,384.31,25.854,135.17
523.11,378.95,23.609,134.08
522.8,374.72,22.037,133.31
521.83,375.36,20.937,132.78
520.76,375.23,20.167,132.4
519.75,375.18,19.628,132.14
518.93,374.39,19.251,131.96
518.91,373.7,18.987,131.83
519.15,372.88,18.802,131.74
519.72,372.14,18.672,131.68
520.88,370.87,18.582,131.63
520.74,371.11,19.614,130.38
522.4,368.82,19.241,130.72
524.06,366.56,18.98,130.97
526.33,364.14,18.797,131.14
528.91,361.75,18.669,131.25
531.95,358.83,18.58,131.34
534.4,356.68,18.517,131.39
537.42,353.35,18.473,131.44
535.34,349.28,18.442,131.46
539.52,348.28,18.421,131.48
544.14,346.79,18.406,131.5
546.56,346.99,18.395,131.51
549.26,346.39,18.388,131.51
389.99,281.93,181.37,193.63
443.64,296.54,132.47,175
486.31,301.13,99.337,160.74
518.05,302.02,76.143,150.75
538.38,302.45,58.753,144.99
551.14,304.2,99.375,166.23
558.19,303.76,122.68,181.48
560.35,300.61,139.32,192.61
560.31,297.51,104.11,173.11
559.19,295.02,131.26,186.33
548.66,292.36,98.482,168.71
545.09,290.78,75.575,156.32
541.07,290.46,59.539,147.65
438.77,270.29,90.316,110.73
313.79,227.42,111.86,84.885
376.02,243.42,140.03,126.35
422.1,254.31,227.87,213.37
456.36,257.29,226.73,217.39
481.28,268.15,290.25,282.32
498.5,275.43,277.21,268.92
511.02,281.43,322.9,321.29
516.05,289.41,353,358.52
439.94,278.05,411.5,338.99
442.15,321.21,447.36,329.83
390.99,300.38,470.17,326.38
354.99,288.27,464.34,352.81
330.04,281.01,455.03,376.57
312.04,276.11,447.62,393.89
350.28,322.19,393.26,356.88
324.04,307.57,406.84,379.84
310.43,296.95,452.79,359.22
300.91,289.81,485.36,344.44
304.87,282.59,508.17,333.88
302.93,278.36,523.7,326.51
