501,320.15,154.21,45.83
501,320.15,154.21,45.83
501,320.15,154.21,45.83
501,320.15,154.21,45.83
501.07,319.94,154.21,45.83
501.23,319.91,154.21,45.83
501.35,319.88,154.21,45.83
501.43,319.87,154.21,45.83
501.48,319.86,154.21,45.83
501.55,319.76,154.21,45.83
501.59,319.72,154.21,45.83
501.61,319.69,154.21,45.829
501.6,319.52,154.21,45.829
502.31,317.98,154.16,45.825
502.81,316.91,154.13,45.822
502.52,317.71,154.1,45.82
502.28,318.06,154.08,45.818
502.99,316.87,154.13,45.822
398.83,235.66,258.64,127.34
435.85,253.11,307.87,227.41
434.1,315.78,269.52,186.02
434.37,358.99,243.3,153.86
463.26,327.92,224.95,131.34
378.92,253.19,324.13,160.27
436.89,240.22,281.53,135.82
492.15,228.16,243.81,108.93
522.6,218.72,215.43,95.721
418.59,179.32,332.75,127.43
333.53,145.12,335.43,189.34
284.92,121.68,424.88,204.64
251.8,109.64,399.92,243.39
231.08,100.36,458.8,241.31
203.38,100.48,423.67,269.05
196.26,97.176,423.74,328.51
191.27,94.864,426.5,368.87
190.58,108.04,355.37,268.21
197.13,121.09,303.04,198.02
206.46,132.55,258.91,152.46
214.76,141.63,235.52,116.99
226.91,153.14,353.98,194.58
229.95,164.31,434.44,249.59
240.82,170.03,487.15,289.49
246.18,176.95,521.9,317.25
249.73,182.39,545.9,337.29
258,187.53,564.71,352.72
257.37,188.81,577.71,364.81
263.11,191.79,576.62,370.44
261,191.65,585.4,378.93
265.72,193.27,466.61,275.25
267.8,192.7,383.45,202.68
269.09,192.5,437.1,256.41
269.98,192.43,482.39,297.06
270.73,192.49,391.95,218.22
271.53,192.72,449.77,270.11
273.06,194.91,488.34,306.11
274.02,196.66,515.88,331.6
274.82,197.9,533.52,349.06
275.65,198.93,546.81,361.61
276.26,199.77,555.29,370.45
276.69,200.57,551.86,373.16
277.05,201.18,549.02,375.53
277.32,201.72,547.1,377.47
277.4,201.98,553.17,382.34
277.46,202.16,551.44,379.95
277.49,202.33,556.18,383.71
269.45,205.3,558.8,385.67
272,204.35,560.28,386.46
274.02,203.64,555.52,381.18
274.2,201.35,557.46,376.14
275.94,201.31,550.61,375.55
275.99,199.41,547.5,372.49
276.3,197.88,544.94,370.13
277.07,198.53,548.54,374.02
277.6,198.98,550.54,376.53
279.42,200.66,551.92,378.3
280.64,201.83,554.15,380.33
281.34,202.57,554.02,374.45
280.39,201.94,548.08,371.34
279.73,201.5,542.03,371.57
279.26,201.19,537.8,371.73
278.94,200.98,534.83,371.84
278.71,200.83,532.82,372.05
278.25,200.67,531.71,372.2
278.53,200.38,530.67,372.17
278.73,200.18,529.76,372.02
278.72,200.07,528.97,371.51
278.6,199.98,528.54,370.94
278.41,200.45,530.22,367.24
278.07,200.75,539.77,369.97
277.34,201.36,537.11,366.46
274.95,200.22,545.07,366.95
267.63,199.45,507.47,396.42
266.31,199.64,485.09,414.56
259.77,199.93,472.59,425.29
260.37,202.33,463.62,430.15
260.46,204.11,461.65,429.75
254.81,203.05,452.84,431.97
256.01,202.41,489.93,404.82
258.19,203.46,469.6,416.3
258.99,202.78,507.92,395.66
260.21,203.05,480.24,409.39
256.4,203.15,517.43,389.12
258.67,205.85,544.96,373.99
263.06,208.51,567.04,360.69
365.76,243.83,474.01,315.95
336.31,237.54,513.82,318.77
319.99,233.81,541.11,322.25
309.3,231.77,560.3,322.79
279.22,289.73,478.46,294.41
242.76,336.39,515.52,300.78
