288.55,272.92,566.13,278.34
287.07,271.24,568.28,275.34
287.39,269.13,565.04,264.55
286.42,265.83,546.05,252.88
283.02,261.16,535.54,241.53
279.46,252.45,526.15,232.63
277.43,245.14,515.48,226.09
290.01,234.08,525.91,222.76
286.02,232.1,512.9,219.65
283.85,230.56,521.82,220.72
283.61,230.04,506.85,218.95
282.92,234.5,461.97,212.35
286.42,234.75,498.14,232.75
289.2,236.03,523.42,242.93
290.2,239.1,541.37,248.33
284.73,245.48,554.8,251.18
280.88,250.94,567.21,253.52
273.51,255.85,577.38,250.81
263.71,261.46,587.11,249.39
253.77,265.43,594.38,242.65
242.59,266.18,582.53,228.1
229.45,264.57,590.47,222.46
223.88,262.6,580.14,212.27
219.37,259.91,573.29,204.78
215.45,255.8,567.54,199.62
213.65,250.19,562.29,196.53
213.14,242.33,556.6,194.85
211.59,237.06,554.87,194.93
212.33,230.39,543.85,193.48
217.9,221.22,537.2,193.33
222.9,212.47,530.97,193.77
230.78,201.91,520.29,194.75
248.63,193.35,513.11,195.97
250.85,188.94,514.86,196.36
272.06,182.9,508.18,196.48
286.5,181.08,503.58,195.99
276.72,184.74,501.21,194.45
275.63,187.8,506.54,193.13
276.46,190.16,502.09,192.95
284.86,193.54,499.03,193.13
291.19,196.59,504.7,192.92
290.67,200.08,508.8,198.27
291.69,204.49,511.16,196.48
294.73,208.76,513.88,194.97
298.59,212.45,514.28,194.04
298.8,215.78,514.35,193.58
307.4,219.34,514.32,193.43
361.11,212.5,456.65,206.5
399.32,207.77,416.63,215.81
424.85,205.4,383.87,223.73
443.24,203.38,366.93,228.47
410.21,212.13,413.44,217.66
439.77,208.05,384.71,223.18
408.97,216.23,422.57,215.81
388.72,222.4,454.13,208.65
421.43,217.1,418.97,219.69
400.02,225.72,445.34,213.73
385.33,231.96,463.48,209.56
375.19,236.38,473.91,205.86
406.44,227.6,433.88,218.26
433.33,220.48,413.1,228.92
452.15,215.5,398.54,236.39
464.83,211.5,388.36,241.61
471.96,208.92,373.91,243.47
478.7,207.04,364.13,244.93
439.52,218.83,403.15,231.92
451.78,212.67,384.37,237.27
455.39,210.85,370.73,241.33
422.02,222.22,408.89,228
399.37,231.2,435.75,218.63
383.21,237.48,454.79,212.07
372.09,241.92,465.47,208.94
409.56,229.49,425.6,221.73
434.75,221,399.23,229.12
409.57,225.35,429.85,220.59
388.31,231.48,453.75,213.28
421.78,222.89,415.3,222.77
445.3,217.15,388.08,229.32
464.72,211.94,370.75,233.29
429.5,223.84,410.73,222.55
404.32,232.36,441.28,215.47
386.77,238.34,466.23,208.98
422.44,227.81,423.59,220.13
400.48,235.2,462.4,217.79
380.34,237.84,475.72,212.63
366.84,239.68,483.93,209.93
356.23,241.8,489.35,207.19
349.08,243.37,492.89,206.14
346.06,243.88,496.32,204.09
344.04,244.58,498.75,202.64
343.74,244.99,499.53,202.16
342.7,245.18,501.17,201.47
393.79,231.02,451.29,215.44
376.1,235.98,466.36,211.1
363.73,239.39,476.33,207.98
355.27,241.76,483.32,205.8
351.16,242.65,488.06,204.21
354.1,245.95,491.35,202.93
350.84,245.72,493.44,201.9
354.23,248.3,493.07,202.25
356.75,250.37,492.46,202.5
358.41,252.02,494.47,200.86
354.45,250.78,494.14,199.9
351.97,249.92,494.19,204.76
355.63,252,494.45,202.22
358.19,253.46,494.28,200.42
360.02,254.69,494.15,199.15
361.29,255.55,493.98,198.2
362.15,256.16,493.86,197.54
362.76,256.6,493.77,197.08
362.97,256.87,493.64,196.79
363.07,257.24,493.6,196.54
358.64,254.77,492.92,196.41
355.34,253.47,492.36,196.36
351.64,252.13,492.07,196.32
354.73,254.11,492.05,196.08
356.9,255.51,492.19,195.69
354.09,253.76,498.24,192.84
360.58,255.64,496.8,193.08
365.35,256.76,495.79,193.25
364.73,257.34,495.03,193.38
358.82,254.56,494.43,193.48
364.27,255.59,493.88,193.49
358.77,252.82,493.29,193.47
355.06,250.76,492.7,193.39
364.03,252.71,496.05,192.04
367.9,254.62,495.22,192.53
370.87,255.78,494.64,192.88
364.78,253.33,493.98,193.24
359.67,250.81,493.22,193.5
365.71,253.31,492.59,193.64
360.35,250.51,492.19,193.62
356.56,248.41,492.59,193.45
353.84,246.65,492.83,193.43
353.13,245.78,492.37,193.42
351.42,244.57,492,193.4
391.11,230.23,446.54,208.49
420.84,218.89,414.72,218.87
432.97,212.16,386.67,226.14
447.62,207.3,373.37,231.2
457.81,203.91,364.09,234.63
464.79,202,357.47,236.49
464.79,199.08,352.53,237.59
471.65,197.12,349.12,238.05
474.71,195.12,347.47,237.65
479.35,193.51,345.08,239.68
486.68,191.73,337.67,240.92
494.8,191.35,332.5,241.84
495.08,196.23,328.87,242.16
490.36,199.71,326.28,242.34
492.89,206.81,324.18,244.08
488.84,215.15,322.86,245.3
491.81,222.35,322.33,243.33
492.13,227.56,321.43,244.52
490.95,228.81,319.87,243.59
497.05,232.66,319.56,243.76
458.72,234.26,387.86,243.98
467.7,237.3,366,243.81
437.44,238.05,433.77,245.05
399.1,240.56,467.34,244.68
371.44,244.13,507.38,245.86
350.05,246.81,537.51,245.43
336.53,248.45,545.02,236.29
326.94,249.35,554.29,226.2
317.96,250.05,554.29,226.2
310.99,250.39,443.2,168.86
305.03,251.86,443.2,168.86
300.8,251.23,365.44,128.73
299.69,249.93,311.01,100.63
298.53,248.99,311.01,100.63
296.61,249.08,342.6,138.19
292.75,251.18,358.29,167.5
293.45,252.62,369.59,188.64
291.17,255.02,374,206.59
291.77,256.28,392.26,212.73
292.17,257.57,329.78,159.43
307.46,257.74,371.48,174.71
303.18,258.98,395.32,187.78
308.82,259.12,419.3,192.15
309.05,260.39,419.3,192.15
313.49,261.09,419.3,192.15
308.21,263.13,473.2,275.97
311.19,263.01,491.42,321.69
313.65,262.77,494.54,344.46
304.19,264.51,492.64,358.39
362.15,304.16,441.25,330.19
400.88,329.7,404.85,310.51
421.21,341.05,378.9,297.08
390.02,318.78,407.24,319.94
368.62,303.33,428.39,332.63
353.51,292.92,448.96,338.26
396.36,307.59,410.05,317.6
378.61,295.42,441.13,330.32
413.73,304.59,404.68,311.84
438.39,308.51,379.15,298.82
450.08,300.73,361.51,289.88
465.43,299.94,350.73,282.88
475.53,300.61,343.15,277.86
481.86,300.7,337.57,274.1
482.29,297.73,331.7,272.17
486.13,297.94,328.2,270.93
445.83,286.76,383.64,282.08
409.63,279.47,416.16,284.86
392.71,274.22,438.04,286.4
380.86,270.45,453.54,287.55
368.29,267.72,462.93,290.17
359.63,265.82,469.49,290.66
353.57,264.31,473.64,290.64
387.73,269.15,427.61,282.07
373.09,266.64,444.51,282.44
367.11,264.84,456.04,283.71
353.71,263.96,464.79,283.38
344.8,262.61,470.78,282.97
337.15,262.5,474.06,283.87
331.8,262.39,475.86,284.23
329.38,261.43,473.51,281.34
331.62,260.79,476.71,280.06
329.06,260.33,476.75,279.82
331.16,260.11,477.24,278.47
327.06,261.05,478.99,276
333.71,259.8,480.16,273.76
334.15,260.26,481.02,271.63
334.56,260.67,482.55,270.49
334.78,260.95,483.18,267.77
374.23,259.41,433.67,266.77
362.45,260.07,448.11,264.96
358.33,259.29,459.09,263.55
351.32,259.99,465.67,262.69
346.41,260.49,470.37,262.07
338.11,261.65,470.49,261.04
337.47,261.67,474.12,261.13
336.93,261.59,476.67,261.19
336.32,261.54,478.44,261.23
330.16,262.24,479.69,261.26
331.59,261.99,481.86,261.15
328.61,261.76,481.23,262.92
371.4,260.97,431.8,263.24
360.65,261.26,446.98,262.71
357.21,260.15,457.51,262.49
350.33,260.54,465.69,263
339.7,261.62,471.42,263.35
332.35,262.53,474.62,262.89
326.97,263.25,477.4,262.79
322.85,263.92,479.23,262.92
319.73,264.48,480.23,263.03
